"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Wilmington","NC","Wilmington","New Hanover",214,,,,,,,,,,,,,0.746080018440809,0.772759350741002,0.78416149068323,0.79719387755102,0.810185185185185,0.777453838678329,0.767045454545455,0.757142857142857,0.755886243386243,0.763888888888889,0.763750553342187,0.765467171717172,0.757575757575758,0.772222222222222,0.784984464627151,0.833333333333333,0.819823139277819,0.828598484848485,0.81078431372549,0.812439261418853,0.822202166064982,0.831545144302394,0.812619502868069,0.821111111111111,0.829245283018868,0.823586411308709,0.832407407407407,0.832407407407407,0.832407407407407,0.819714285714286,0.822610294117647,0.832407407407407,0.812619502868069,0.829081632653061,0.813888888888889,0.83030303030303,0.807987711213518,0.810185185185185,0.813254195878479,0.841650197628458,0.830078125,0.832407407407407,0.832407407407407,0.832407407407407,0.832407407407407,0.832407407407407,0.832407407407407,0.856481481481482,0.856481481481482,0.856481481481482,0.856481481481482,0.852803738317757,0.884018264840183,0.858892016068894,0.867297327052091,0.908656353207022,0.913842039190001,0.906862745098039,0.921985815602837,0.908267903072966,0.927557663690476,0.929152842533994,0.897255076565584,0.938857399599088,0.961538461538462,0.973037347560976,0.958029197080292,0.994604316546763,0.973441067351598,0.942908453983105,0.931932773109244,0.971401341076203,0.968062848703643,0.978945721828325,0.986280126151033,1,0.990974729241877,1.03125,1.01010101010101
"Pompano Beach","FL","Miami-Fort Lauderdale","Broward",215,,,,,,,,,,,,,,1.12642415487486,1.13408939292862,1.1605415860735,1.17437188942855,1.17948717948718,1.17566284464316,1.18125,1.21446488294314,1.22950819672131,1.22504537205082,1.17559288537549,1.17316341829085,1.18811881188119,1.18090277777778,1.1623248360167,1.1792362798865,1.1875,1.24087591240876,1.21807065217391,1.28840436075322,1.26333130225917,1.25661375661376,1.24895920066611,1.22767145135566,1.24223602484472,1.21951219512195,1.25,1.24602332979852,1.25,1.25,1.29887454010302,1.28891275808569,1.27599243856333,1.30434782608696,1.25,1.25041694462975,1.22628458498024,1.24056094929881,1.25958378970427,1.26022667746083,1.27272727272727,1.31281565656566,1.29032258064516,1.25,1.26458429655416,1.2707182320442,1.30524331973666,1.2945033334897,1.2734105766031,1.27136263714886,1.2741149641412,1.28080985915493,1.27594844048569,1.30262640173126,1.33333333333333,1.3631278360194,1.32530120481928,1.3530316787732,1.32530120481928,1.35765974262196,1.3846373200443,1.38766627543036,1.37704509177973,1.33547008547009,1.49522969795623,1.41666666666667,1.47483112963495,1.425,1.4508333044593,1.41547619047619,1.43964562569214,1.46571390574009,1.47584973166369,1.48442259494891,1.50532686300759,1.47964601769912,1.5,1.50602409638554
"Grand Junction","CO","Grand Junction","Mesa",216,,,,,,,,,,,,,,,,,,,,,0.8125,0.811688311688312,0.8125,0.763157894736842,0.8125,0.845052083333333,0.858590726294146,0.87719298245614,0.903010033444816,0.85,0.899321266968326,0.894189765458422,0.883183568677792,0.904761904761905,0.915343915343915,0.859605911330049,0.925925925925926,0.925925925925926,0.919326241134752,0.921985815602837,0.854343448870991,0.833044210943696,0.83912037037037,0.8424599831508,0.84608843537415,0.883333333333333,0.881317315658658,0.878975265017668,0.883333333333333,0.873515410286612,0.875,0.881410256410256,0.881881598793363,0.824417320966128,0.85257024638833,0.862068965517241,0.850658451449122,0.877950862772773,0.883333333333333,0.888501742160279,0.86875,0.882352941176471,0.856084656084656,0.888413307628363,0.896191687303393,0.882352941176471,0.83912037037037,0.881881598793363,0.908705962059621,0.923913043478261,0.918952823592317,0.909810126582278,0.908402725208176,0.905172413793103,0.920289855072464,0.875,0.885427341668375,0.919540229885057,0.888501742160279,0.895121517846309,0.89274624145051,0.917009156614663,0.882352941176471,0.882352941176471,0.920245398773006,0.933395872420263,0.947653429602888,0.916091203185268,0.89470132153059,0.91163500678426,0.926743881690878
"Fargo","ND","Fargo","Cass",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798913043478261,0.784233284542146,0.79424778761062,0.817434210526316,0.801902173913043,0.825989906832298,0.79047619047619,0.795238095238095,0.786628733997155,0.780780780780781,0.777272727272727,0.781365576102418,0.805555555555556,0.788,0.811111111111111,0.768707482993197,0.777525252525253,0.787518518518519,0.802631578947368,0.767161378369157,0.795454545454545,0.770234750294571,0.777777777777778,0.786390977443609,0.78125,0.783095595595596,0.784210526315789
"Carlsbad","CA","San Diego","San Diego",218,,,,,,,,,,,,,,,,1.56026058631922,1.45331078422801,1.37917005695688,1.50402414486922,1.51886363636364,1.495,1.55555555555556,1.50829562594268,1.60074487895717,1.58582089552239,1.56944444444444,1.59025787965616,1.59025787965616,1.59025787965616,1.60719612229679,1.61464646464646,1.64338537387017,1.66589790897909,1.68700044404973,1.67075538434331,1.67898206843799,1.71789473684211,1.71698168979391,1.72636103151862,1.75616365859445,1.68612040133779,1.76934097421203,1.72431332655137,1.67892617449664,1.64383561643836,1.65039407799437,1.578073089701,1.54922279792746,1.56042496679947,1.57526440746582,1.61008090898936,1.7102615694165,1.75990675990676,1.81603773584906,1.83716184830454,1.77967166647931,1.814124617737,1.82016509433962,1.81347150259067,1.8896447467876,1.82879377431907,1.8208778173191,1.85267282588711,2.03703703703704,2.02192145639558,1.95694716242661,1.94795978710822,1.96880222493827,1.95774909537348,1.93313953488372,1.93861326190281,2.04565902576071,2.04186046511628,1.99695105878218,2,2.06611570247934,2.05263157894737,2,2.02127659574468,2.05210711420991,1.95626477541371,1.94552529182879,1.97500829312741,2,2.04545454545455,2.1,2.12849855695013,2.15891891891892,2.25789473684211,2.23366840438003,2.26361031518625
"Lewisville","TX","Dallas-Fort Worth","Denton",219,,,,,,,,,,,,,,,,,,,,,,,,0.868528926357108,0.879372738238842,0.883810642529763,0.865339578454333,0.899605042016807,0.892434988179669,0.881762861542457,0.93429158110883,0.893223819301848,0.888090349075975,0.894439208294062,0.900169204737733,0.946269985764517,0.915104740904079,0.948936170212766,0.959429824561403,1,0.985344110228805,0.982409231635238,0.954861111111111,1.00415850588798,0.989445910290237,0.986530904395666,0.947560987995369,0.961781348495948,0.986701564770787,0.996021664391526,1.04784688995215,1.04226705091258,0.989544436146378,0.937904269081501,0.954248366013072,0.943147208121827,0.949720670391061,0.947082557417753,0.945182724252492,0.953684406463043,0.96830985915493,0.979996063877643,0.968770314192849,0.977345909342178,1.03114186851211,1.04765029682793,1.07670979667283,1.06870705632402,1.05813953488372,1.14607843137255,1.1195219123506,1.06240516685675,1.09570154095702,1.12324929971989,1.13795632881203,1.16148531951641,1.17379679144385,1.18692420542914,1.17872340425532,1.20188195038494,1.15075825156111,1.18598382749326,1.090573012939,1.13636363636364,1.1346516007533,1.16207276736494,1.14659888646817,1.181640625,1.2013559272415,1.19323671497585,1.20055162610424
"Beaverton","OR","Portland","Washington",220,,,,,,,,,,,,,,,,0.912803151806094,0.85136039250669,0.816696914700545,0.8125,0.901619132501486,0.923566878980892,0.991275915780428,0.968219911147011,0.959526115112268,0.957300945645719,0.969072164948454,0.928171641791045,0.954459832102236,0.985074626865672,0.979591836734694,1.0054937900641,0.967611336032389,0.986913849509269,0.958476237138657,0.939036381514258,0.959183673469388,0.958316942040388,0.956043956043956,0.994565217391304,1.02916666666667,1.06730769230769,1.04638009049774,1.04303881651541,1.04870525624004,1.05795768169273,1.01605425824176,1.00824175824176,1.01772231847444,1.03296703296703,1.06613029827316,1.1043956043956,1.08791208791209,1.08241758241758,1.10078892668178,1.13,1.13755886970173,1.15469613259669,1.12938596491228,1.10854503464203,1.12676615252376,1.11875,1.13979461138019,1.20772946859903,1.24861212548316,1.2523629489603,1.26397248495271,1.25891181988743,1.24710271317829,1.24409188026679,1.37298747763864,1.376953125,1.41258183306056,1.37724550898204,1.42889278633521,1.37436992110651,1.3759765625,1.37298747763864,1.30931131760018,1.35553429007228,1.39286581709307,1.33744855967078,1.3372513562387,1.30632004762591,1.33040501043841,1.37335164835165,1.37580570902394,1.36036960985626,1.42142857142857,1.4553946545097,1.45833333333333,1.43112701252236
"West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",221,,,,,,,1.13524743230626,1.09027777777778,1.0797342192691,1.09296445476729,1.22685185185185,1.14157524189723,1.06509808040755,1.12443778110945,1.17011701170117,1.14805266283331,1.06824925816024,1.01954120645709,0.983516483516483,0.983211233211233,0.985221674876847,0.993663303770861,0.970873786407767,0.967045191863153,0.960282436010591,0.954545454545455,0.978356683558319,0.978915662650602,0.986869825395524,1.01083032490975,1,0.978260869565217,0.979431929480901,0.97196261682243,0.967741935483871,0.984928565379916,0.988023952095808,0.989010989010989,1.00446428571429,1.02040816326531,1.03643216080402,1.04166666666667,1.02890764533041,1.0377358490566,1.02693160597572,1.02040816326531,1.07053571428571,1.02678571428571,1.01232394366197,1.02040816326531,1.01952728605254,1.0377358490566,1.06442765938315,1.09223300970874,1.09223300970874,1.09223300970874,1.09223300970874,1.08897126969416,1.08695652173913,1.09223300970874,1.0958904109589,1.13268608414239,1.15789473684211,1.15789473684211,1.19291635267521,1.20603015075377,1.20879120879121,1.20603015075377,1.22428991185113,1.22641509433962,1.26373626373626,1.26811594202899,1.25,1.26239498231516,1.29411764705882,1.34093915343915,1.33335967130215,1.31934065934066,1.29120879120879,1.27570093457944,1.29645635263613,1.32223310479922,1.25233644859813,1.28406708595388,1.28318584070796,1.49147727272727,1.45,1.37120470127326,1.38538904710465,1.39316063641107,1.37931034482759
"Columbia","MO","Columbia","Boone",222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617647058823529,0.617647058823529,0.703448275862069,0.698946360153257,0.704656862745098,0.719467956469166,0.694444444444444,0.703801138944206,0.703448275862069,0.717241379310345,0.714285714285714,0.645161290322581,0.605336105336105,0.611111111111111,0.608108108108108,0.628571428571429,0.681181844140069,0.683962264150943,0.700580270793037,0.701160541586074,0.724137931034483,0.758620689655172,0.758620689655172,0.806451612903226,0.763888888888889,0.758620689655172,0.6797583081571,0.666666666666667,0.661721417638055,0.685457516339869,0.727648589915162,0.730958230958231,0.730958230958231,0.763574660633484,0.779310344827586,0.779310344827586,0.779310344827586,0.779310344827586,0.805555555555556,0.756944444444444,0.65462962962963,0.692041522491349,0.686624461206897,0.709249587685542,0.746794871794872,0.764627659574468,0.763574660633484,0.777777777777778,0.777777777777778,0.763685344827586,0.756972111553785,0.760992108229989
"Jacksonville","NC","Jacksonville","Onslow",223,,,,,,,,,,,,,0.832493279569892,0.831653225806452,0.824414300976801,0.806451612903226,0.806451612903226,0.8,0.8,0.795,0.793928293928294,0.786173702840369,0.78125,0.782997762863535,0.785634118967452,0.783442059483726,0.793650793650794,0.793650793650794,0.786290322580645,0.78125,0.760135135135135,0.757575757575758,0.748847926267281,0.747517645050852,0.741163055872292,0.74468085106383,0.730846774193548,0.734464214579737,0.732421875,0.730846774193548,0.729847494553377,0.730846774193548,0.728941684665227,0.730846774193548,0.730846774193548,0.723958333333333,0.725,0.724275724275724,0.7080078125,0.705645161290323,0.705645161290323,0.705645161290323,0.705645161290323,0.705417607223476,0.7055313842569,0.696926732066217,0.692130727739124,0.691881918819188,0.691244239631336,0.685483870967742,0.68530701754386,0.691721132897604,0.700604838709677,0.700604838709677,0.697798295454545,0.693512304250559,0.691609977324263,0.690250215703192,0.680443548387097,0.680443548387097,0.679705215419501,0.680272108843537,0.680272108843537,0.680357828615317,0.693978374347502,0.69106606726119,0.690250215703192,0.68359375,0.693473193473193,0.692677556146191,0.697991713375983,0.68082788671024,0.682817483439647,0.677200902934537,0.673400673400673,0.679172086807555,0.680272108843537,0.685483870967742,0.685483870967742,0.690104166666667,0.687568756875688
"Norcross","GA","Atlanta","Gwinnett",224,,,,,,,,,,,,,,,,,,,,,,0.606340579710145,0.602409638554217,0.619834710743802,0.617959183673469,0.64,0.639771801140994,0.644994009106159,0.649090909090909,0.660052328623757,0.649090909090909,0.66578947368421,0.660299003322259,0.636363636363636,0.627837116154873,0.616920152091255,0.627102803738318,0.653951493152945,0.667090909090909,0.676855895196507,0.661818181818182,0.654655997614903,0.644193513153054,0.641891891891892,0.667735042735043,0.681453962703963,0.662105263157895,0.653586480708541,0.656330702075383,0.662105263157895,0.662105263157895,0.664708337575079,0.689371238663605,0.661959315893971,0.682362082362082,0.692874396135266,0.690972222222222,0.684506164694844,0.686803173241852,0.681081081081081,0.686653771760155,0.695224290048122,0.71236126510386,0.758137313137313,0.75,0.784936479128857,0.781168265039233,0.787904599659284,0.770833333333333,0.816693911653589,0.810546875,0.798986486486486,0.812737642585551,0.819715808170515,0.808210127848011,0.810810810810811,0.862599522800929,0.825289575289575,0.845227858985383,0.877953104185169,0.859073359073359,0.892478301914408,0.89786443825441,0.932885906040268,0.952525252525253,0.914950242999306,0.937245313773431,0.9575,0.984761904761905,0.982552800734619,0.975913621262459
"San Mateo","CA","San Francisco","San Mateo",225,,,,,,,,,,,,,,,,,,,,,,,,,2.206,2.24110242085661,2.25236559139785,2.32407407407407,2.37558139534884,2.284,2.43333333333333,2.50666666666667,2.63333333333333,2.55279241008213,2.53714285714286,2.50533333333333,2.55743635283927,2.62863534675615,2.72483819431544,2.688,2.62032085561497,2.78169014084507,2.83357245337159,2.75827482447342,2.7871070517054,2.5,2.71866802064822,2.69230769230769,2.6125703564728,2.60056925996205,2.71348762968875,2.99107142857143,2.87809349220898,2.84711111111111,2.94485633628298,2.81909090909091,2.81909090909091,2.85714285714286,2.94526862302483,2.99743370402053,2.98000486322956,2.98007715624139,3.03720238095238,3.08418176418176,3.16530846218201,3.17796610169492,3.15307262569832,3.21649586026271,3.10265811182401,3.10148479379048,3.04651162790698,3.10582736892948,3.13087973557081,3.125,3.08,3.13383178303701,3.15359477124183,3.13567251461988,3.16,3.06885593220339,3.12064921307506,3.16335078534031,3.10961637232824,3.00774606006542,3.1853813559322,3.15277777777778,3.15490375802016,3.21111111111111,3.32404383326171,3.25882352941176,3.23948314938904
"Sandy Springs","GA","Atlanta","Fulton",226,,,,,,,,,,,,0.773961661341853,0.787732833260544,0.807271683310706,0.854523011814495,0.831024930747922,0.821428571428571,0.816149376417234,0.851642060978639,0.825471698113208,0.803233926678125,0.83984375,0.809621289662231,0.799640876564107,0.835282651072125,0.794288976055266,0.794505444646098,0.785714285714286,0.826826388888889,0.789183222958057,0.767720828789531,0.74606616158124,0.75070821529745,0.769574700109051,0.783496732026144,0.769027134348114,0.78952180986257,0.808823529411765,0.794716984364227,0.792327307908412,0.818965517241379,0.825154478087235,0.832540437678401,0.829187396351575,0.88644070154611,0.874545454545455,0.890215553677092,0.881718016731279,0.892857142857143,0.925,0.996263079222721,0.997605746209098,0.992471137583646,0.973118279569892,1.0546875,0.967261574843883,0.98839084562387,1.01871921182266,1.08397675803859,1.02176403207331,1.06155703077852,1.07100155259479,1.07321428571429,1.10186511943298,1.13882402820547,1.06806392962661,1.10202205882353,1.09087420954209,1.07067083270592,1.16216137714695,1.15979828637426,1.18222621184919,1.13311046511628,1.16762992831541,1.16376306620209,1.09168134184012,1.09050596610002,1.13333333333333,1.09187620889749,1.10380205190103,1.08916666666667,1.07760314341847,1.11117849376662,1.07314814814815,1.07374542493536,1.05946717347727,1.11380597014925,1.16698774899991,1.18287535827079,1.18172983479106,1.1616724738676
"Richardson","TX","Dallas-Fort Worth","Dallas",227,,,,,,,,,,,,,,,,0.860089686098655,0.918157543026035,0.941955193482688,0.914591742022586,0.916812796208531,0.925726976069616,0.970117395944504,0.945,0.881773399014778,0.879,0.908590308370044,0.986879100281162,0.881773399014778,0.884185668579554,0.956030261953295,0.917968176914779,1.0377559934441,1.00788879285596,1.00553988306963,1.09042649700327,1.11624591012074,1.06308851224105,1.05537460971676,1.04351529055355,1.06692531522793,1.08010118043845,1.08303698648179,1.03728304557004,1.10471698113208,1.04558680892338,1.05513307984791,1.07856450048497,1.09222423146474,1.08482864532816,1.10346119607244,1.1605415860735,1.24068709222098,1.18563173664345,1.15152608174195,1.11223551057958,1.19718309859155,1.15329839704069,1.15782664941785,1.06541218637993,1.12981832892409,1.14509736616994,1.16696588868941,1.20790378006873,1.1926751742468,1.20889748549323,1.21375310687655,1.20790378006873,1.207615593835,1.27412814274128,1.33325280266219,1.26839622641509,1.25022999080037,1.26254480286738,1.27782888684453,1.31338307161355,1.25022831050228,1.26862925482981,1.31133454479213,1.35633187772926,1.29066886870355,1.25015875740153,1.28329370299506,1.25182090406486,1.26637554585153,1.31014847161572,1.40421578542821,1.42075471698113,1.4061135371179,1.50326201806377,1.51724137931034,1.51724137931034
"Portsmouth","VA","Virginia Beach","Portsmouth City",228,,,,,,,,,,,,0.893617021276596,0.881316098707403,0.8973484525535,0.893326573531621,0.900900900900901,0.901481378285502,0.89662447257384,0.900900900900901,0.896635128697909,0.874770777876368,0.883507853403141,0.888182498130142,0.863636363636364,0.882352941176471,0.881704628949302,0.893796004206099,0.915176270487579,0.928571428571429,0.909090909090909,0.909090909090909,0.941282995702885,0.944444444444444,0.914029481496753,0.90626571141277,0.897767457860337,0.912371134020619,0.912371134020619,0.925925925925926,0.931435884934178,0.898936170212766,0.896842105263158,0.922330097087379,0.904039055080722,0.906635802469136,0.934579439252336,0.938235294117647,0.938438438438438,0.937867647058824,0.938235294117647,0.948587875723872,0.959415584415584,0.947352697858259,0.934300341296928,0.909090909090909,0.887981744421907,0.916172920781216,0.913978494623656,0.909090909090909,0.904255319148936,0.904255319148936,0.934300341296928,0.9375,0.94974804031355,0.952127659574468,0.962365591397849,0.956284153005464,0.942150170648464,0.95,0.962365591397849,0.977875107348792,0.946088794926004,0.94047619047619,0.948684210526316,0.94281045751634,0.928571428571429,0.934300341296928,0.939180107526882,0.959123972169513,0.948044397463002,0.944272445820433,0.928571428571429,0.978511072261072,0.934300341296928,0.979020979020979,0.998947368421053,1,0.998947368421053,0.988142292490119,0.978511072261072,0.961538461538462
"Laurel","MD","Washington","Prince Georges",229,,,,,,,,,,,,,,,,,,,,,,1.40107187269586,1.37166978745771,1.37288287782376,1.34138956223553,1.341991857022,1.31176714131951,1.27102803738318,1.2429696287964,1.27458396369138,1.3411597404727,1.375,1.38454461821527,1.38635125647606,1.37969543147208,1.37372160778788,1.39796954314721,1.36587240584166,1.3540075252599,1.35407239819005,1.36459435191573,1.38454461821527,1.39208633093525,1.36773160652521,1.3949163050217,1.4644480453304,1.42637362637363,1.39423672978935,1.38300227982548,1.4,1.39983974358974,1.38252267106348,1.35873388042204,1.39858465747659,1.38227848101266,1.35695215110976,1.35817307692308,1.39016018306636,1.39823717948718,1.42363782051282,1.44528939272537,1.45588235294118,1.53026905829596,1.53481012658228,1.52502910360885,1.50240384615385,1.484375,1.47635493514634,1.43396226415094,1.43553629469122,1.46109839816934,1.46860986547085,1.46109839816934,1.47362755651238,1.51031487513572,1.48495072513664,1.46315789473684,1.4968487394958,1.54305112312855,1.5,1.47339847991314,1.49896713459768,1.45677765810445,1.48498331479422,1.70611285266458,1.7058836920178,1.71884735202492,1.64577571548563,1.59634283081844,1.60260586319218,1.61290322580645
"Spring Hill","FL","Tampa","Hernando",230,,,,,,,,,,,,0.633484162895928,0.650452488687783,0.639826433412713,0.645108134107671,0.618346411367755,0.631067961165049,0.640381717729784,0.620567375886525,0.616952789699571,0.629194630872483,0.628491291570089,0.629043853342919,0.629043853342919,0.659630606860158,0.679347826086957,0.657678733631065,0.631313131313131,0.61100049776008,0.625,0.625,0.649675324675325,0.649675324675325,0.649675324675325,0.65671031096563,0.646403242147923,0.660469667318982,0.669164882226981,0.665525548696295,0.661904761904762,0.647249190938511,0.648748841519926,0.667084922214271,0.667856080880167,0.637915782024062,0.669045495093666,0.675080128205128,0.674189814814815,0.674974039460021,0.674349387391223,0.673724735322425,0.66112826007674,0.666041784962758,0.67971305049057,0.678733031674208,0.684306569343066,0.678733031674208,0.69047619047619,0.6815578465063,0.691899870733326,0.681263997880016,0.692155570204351,0.72081198868415,0.680544435548439,0.677908182503771,0.680693069306931,0.711820534943917,0.713087248322148,0.712453891633032,0.704787234042553,0.678733031674208,0.6815578465063,0.721153846153846,0.721153846153846,0.723981900452489,0.720620842572062,0.70395347271615,0.732366004215598,0.73276586044726,0.725,0.733418367346939,0.720887344362954,0.78125,0.731707317073171,0.737727394328518,0.775048883954463,0.772532188841202,0.749659400544959,0.773411371237458,0.80952380952381,0.782608695652174
"Davie","FL","Miami-Fort Lauderdale","Broward",231,,,,,,,,,,,,1.08095048958202,1.07499483629267,1.07843137254902,1.06958697919966,1.08695652173913,1.0758734442945,1.08611391978429,1.09631949882537,1.08695652173913,1.08333333333333,1.08289768483943,1.08289768483943,1.09090909090909,1.1,1.14035087719298,1.12056074766355,1.09090909090909,1.11209964412811,1.13636363636364,1.15909090909091,1.13478260869565,1.15758028379388,1.15091575091575,1.16086956521739,1.15,1.15546218487395,1.18243243243243,1.15131578947368,1.15,1.13636363636364,1.13636363636364,1.16822429906542,1.17647058823529,1.14116652578191,1.13456212285316,1.13185254335133,1.15699551865032,1.16896918172157,1.17121928473834,1.18243243243243,1.19731588287489,1.18021099480755,1.18343195266272,1.2,1.21212121212121,1.21264639462213,1.20496469231878,1.22255231206407,1.22448979591837,1.21212121212121,1.20235042735043,1.21028037383178,1.2326685660019,1.27272727272727,1.26262626262626,1.2697889182058,1.25240621773546,1.25125125125125,1.26718213058419,1.2940312930751,1.32245341614907,1.2719298245614,1.38004246284501,1.43585014936292,1.42406876790831,1.41816712834718,1.37900355871886,1.39158737998995,1.38777459407832,1.33333333333333,1.33451957295374,1.31260504201681,1.4,1.425,1.42857142857143,1.43252831218447,1.4512893982808,1.46769756239359,1.45893027698185,1.44936459246275
"West Chester","PA","Philadelphia","Chester",232,,,,,,,,,,,,,,,,,,,,,1.235,1.23809523809524,1.26190476190476,1.28583333333333,1.26785714285714,1.27,1.33928571428571,1.37,1.31393129770992,1.30507524706461,1.25,1.25,1.29,1.295,1.26984126984127,1.2752808988764,1.27701149425287,1.33176815847395,1.29443037974684,1.29774305555556,1.28148148148148,1.28042328042328,1.2874649859944,1.25246320473326,1.20833333333333,1.26054852320675,1.2628043820853,1.24764181007011,1.1945874664147,1.17113155767135,1.28676470588235,1.34359400998336,1.31313926042486,1.30362845374184,1.31370826010545,1.32248548417307,1.31446436705454,1.33422788470227,1.34759856630824,1.28600823045267,1.35320359558892,1.39448409257654,1.37330452337392,1.41013384321224,1.40995413965123,1.38427837661868,1.39913043478261,1.37061403508772,1.38888888888889,1.39666666666667,1.40432432432432,1.38888888888889,1.35231316725979,1.42078889700511,1.4327535835711,1.43612596553773,1.5,1.45014492753623,1.50588235294118,1.52425098005779,1.41727272727273,1.36062537120497,1.46825396825397,1.43265558545265,1.48761061946903,1.46943573667712,1.42780748663102,1.46324258899163,1.4375,1.47160138248848,1.47721451584638
"Newton","MA","Boston","Middlesex",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86666666666667,1.8724593495935,1.81818181818182,2.08012820512821,1.85,1.92307692307692,1.96265172735761,2.0472741222132,2.02125342645789,1.99512591389115,2.10462371563455,2.01923076923077,2.01515151515152,2.05681818181818,1.97058823529412,1.79705882352941,1.76193967323,1.75,1.81818181818182,1.79411764705882,1.86915887850467,1.845,1.89473684210526,2.08333333333333,2,2,1.85735512630015,1.86688311688312,1.88034188034188,1.87083333333333,1.88235294117647,1.90681818181818,1.91666666666667,1.91666666666667,2,2,1.97863636363636,2.00182149362477,2,1.9161877394636,1.91666666666667,1.92307692307692,1.95652173913043,2,2.07047325102881,2.08333333333333,2.05050356898406,2.04761904761905,2.08012820512821,2.04545454545455,2,2.08012820512821,1.94166666666667,1.98961937716263,2,2,2.14398877421691,2.10430009149131,2.00956937799043,2.10734485094046,2.2,2.2,2.1625
"Lakeland","FL","Lakeland","Polk",234,,,,,,,,,,,,,,,,,,0.72202166064982,0.71257333032491,0.719026548672566,0.736627017841971,0.733173076923077,0.707107843137255,0.694444444444444,0.709134615384615,0.708333333333333,0.723631226862376,0.723326692481808,0.702247191011236,0.708212909441233,0.753164556962025,0.750833775487001,0.776605944391179,0.782190132370638,0.779983955074208,0.762167125803489,0.758426966292135,0.780744020465092,0.763127482536639,0.747321931306306,0.735960925039872,0.753164556962025,0.763242729377775,0.753468407192312,0.747927948255114,0.773809523809524,0.75312317984034,0.754830917874396,0.753931544865865,0.746485016420361,0.753931544865865,0.791565886151652,0.797683881064163,0.811224489795918,0.782190132370638,0.758294283243319,0.771833821376281,0.791800643086817,0.779463109354414,0.803981844052836,0.820379965457686,0.818686401480111,0.822352298721453,0.822352298721453,0.825410544511668,0.836869312817509,0.842358604091456,0.841986197780969,0.827637968370628,0.92248011796313,0.894305057160225,0.879045996592845,0.869565217391304,0.869565217391304,0.892582897868295,0.860452444477848,0.838655458143572,0.869565217391304,0.892420399271881,0.892380952380952,0.908079795315113,0.888888888888889,0.884178953764002,0.867466774656702,0.869565217391304,0.917360413814088,0.892515536897559,0.892464013547841,0.931848012152419,0.936198004661708,0.948852225683514
"Lehigh Acres","FL","Fort Myers","Lee",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.848972296693476,0.840336134453782,0.805803074760805,0.807899461400359,0.847705314009662,0.83715132981188,0.83672394288993,0.807940904893813,0.839783281733746,0.844444444444444,0.895685668597113,0.918635170603675,0.855993023388803,0.866691319219747,0.889079603113661
"Mission Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange",236,,,,,,,,,,,,1.58227848101266,1.57235621521336,1.55882352941176,1.52254484600427,1.50915273703679,1.51888200692304,1.5883611599297,1.60407725321888,1.63793103448276,1.60951714485654,1.61004703396673,1.60847186728337,1.60944206008584,1.6362660944206,1.68556701030928,1.67741548789259,1.69169169169169,1.71943231441048,1.74030172413793,1.66666666666667,1.65708658895863,1.670023550305,1.70842824601367,1.70103092783505,1.695,1.70258620689655,1.7319587628866,1.71336206896552,1.66631672681258,1.6926201760325,1.70776699029126,1.71075561164364,1.75108695652174,1.77543186180422,1.73267326732673,1.72613984272091,1.75234840624753,1.74727548889311,1.74727548889311,1.76592797783934,1.77543186180422,1.79166666666667,1.7988552739166,1.795,1.78805034346042,1.78894472361809,1.80245133381399,1.78894472361809,1.79871011402134,1.85789972357921,1.80976430976431,1.86082474226804,1.88348623853211,1.92307692307692,1.91018553223388,1.89777327935223,1.83823529411765,1.87713310580205,1.93374019180471,1.89271844660194,1.92383668265844,1.94963573012353,1.95653643609451,1.95111111111111,2.00250511020263,1.98886924969633,1.95408163265306,2.00235849056604,1.97916666666667,1.91274375674426,1.94626480720041,1.98249136898471,1.96540084388186,2.09375638667484,2.06896551724138,2.09227467811159,2.06699029126214,2.087361530715,2.17035217035217,2.08354430379747
